,Volatility_Time,Volatility_Time.1,Volatility_Time.2,Volatility_Time.3,Volatility_Time.4,Volatility_Time.5,Volatility_Time.6
213,0.08696857392709878,0.059602381641147256,0.0839206699155446,0.0847544080142525,0.059650604872960165,0.09063436088152617,0.09224159128205606
214,0.089539225657011,0.05368872269509449,0.07389609388853403,0.07458354704954542,0.05209723018656098,0.09002166141065937,0.09241372044279167
215,0.08459944254006059,0.0599829413515755,0.07241913625915157,0.075293606605306,0.05731154628874758,0.09121004707057546,0.0957076827238167
216,0.07699639753783867,0.059102469203161784,0.07350943865984931,0.07319881128785445,0.055900888586673726,0.09621291347728494,0.09145918915091661
217,0.07819970302900446,0.05646889610319331,0.0747754817112307,0.07130683510983221,0.05464158181016627,0.0924570338711518,0.09056715379078845
218,0.09539169477849711,0.06523764800758412,0.08450949595529285,0.0880734268372968,0.06900052156336488,0.10244353568410834,0.10713768003954818
219,0.08949788807752289,0.06282987929266919,0.07134228121379928,0.07271806066610167,0.06602888726010434,0.09328090015537936,0.09607094287138365
220,0.08774760097795006,0.05985477684816796,0.07317445604796591,0.07265372191596747,0.05763882582161122,0.0957012195805546,0.09573334403537484
221,0.09151367340528833,0.06593082612498544,0.08429340290665861,0.08576403112859719,0.0657370771376158,0.09955858622969806,0.09989622430093793
222,0.09698393301311643,0.06909442983817941,0.08940492033475612,0.09381718582966027,0.0676874481174501,0.1059279860318149,0.10318885827696359
223,0.08656559754939588,0.06821394325896987,0.0929358962940878,0.08611823880051533,0.06241684529862808,0.10895940991336245,0.0994970800367651
224,0.08867089174121191,0.060805710128705184,0.08756237789030026,0.07516730533999906,0.05592781518111858,0.10171394469035981,0.0957496805335363
225,0.08584691916840173,0.06245695760497799,0.08968875999292489,0.07737009234422601,0.05679262023549992,0.09909229441380668,0.09190756710450654
226,0.09048749346222484,0.0619100071160434,0.09052874086954374,0.09044902116849783,0.05898078223040365,0.10674817199419877,0.10161835299959643
227,0.10181876650009053,0.0761939225309922,0.09541730366081445,0.09759951579618387,0.06652384317298106,0.11516681374258614,0.11776377338027985
228,0.1000030294343537,0.07420745785908024,0.09711927331573934,0.08706698326337937,0.06391114421845395,0.11395546216117501,0.1094019317826971
229,0.09456907830630243,0.06998674805063174,0.09887151574325274,0.0874096410144344,0.058344318442155575,0.10299961725957103,0.10155790054886253
230,0.09482790664676087,0.06679245961153042,0.0884431580062021,0.09080807356663943,0.05700870083048167,0.10611181152598623,0.104807814260668
231,0.09616787725780038,0.07252498904426212,0.08545640368452724,0.08733389843960726,0.05938066462092009,0.11002085088697763,0.10403437212993566
232,0.09983733970216169,0.07327092507607415,0.090682260807861,0.08838958390921645,0.061345539855320874,0.1126611269951158,0.11544688249583519
233,0.09852963265201783,0.06995981234423146,0.0986759163322063,0.10000968637335694,0.06443485739297207,0.11801125742669952,0.09986297237593822
234,0.08863385460120658,0.06437968321411133,0.09204593292419437,0.09250237392396998,0.06235803611009825,0.11237502352848941,0.1013606835420452
235,0.08713167862389343,0.07173187152386783,0.08781719017431318,0.086621707051908,0.05969192389168867,0.10770437048578536,0.10188977670025583
236,0.09379952398046716,0.07300414915516913,0.08049845145307917,0.08631645854015901,0.06329883826140942,0.10314007024960677,0.10892096493880352
237,0.08944617012805327,0.07286204443287925,0.08517637663170233,0.08843089348564696,0.06621873951223836,0.10832030101915878,0.10029499172527752
238,0.0896095248039454,0.07213002634950857,0.08560987973448188,0.08662090686866056,0.0662985633010267,0.10572436543964754,0.1044517465924068
239,0.09074334644129475,0.07513704095939683,0.08614532875323021,0.08735215972535529,0.06441791942570486,0.1055271316184156,0.10251831318103309
240,0.0980970231147565,0.07015932653526631,0.07785724668138701,0.08166964388324494,0.06460518465303226,0.1070872435316341,0.10524640879194304
241,0.09114081188853634,0.0704413254601427,0.07841975278236155,0.0803014410319393,0.06369941204525208,0.10276698789461872,0.09933169431252863
242,0.09661706602879264,0.07134266980515017,0.08266378487111195,0.0842728452133441,0.06390833318046382,0.0981623067330506,0.10779722054165933
243,0.08999587456803643,0.07637151386984418,0.07238243896807788,0.07628648806266097,0.059053612873894754,0.09504481615573163,0.10798525775948446
244,0.08693488987102067,0.06812229903859339,0.06959938574687964,0.07029186739291807,0.05761081044390444,0.09731898687876676,0.0998720029773059
245,0.09089082650082168,0.07137663380366986,0.08194895615781864,0.07861298351761291,0.05762327800616197,0.0959881840779432,0.10385924531171031
246,0.09112450506530108,0.073144427205584,0.08120140392484251,0.07994585648997242,0.056322928878837,0.09881404297134669,0.10669527559038616
247,0.08902446627691901,0.0729779297285957,0.07993439828646101,0.07990253228784355,0.05550995385647599,0.09784086476585957,0.09987922428977876
248,0.09113977835444624,0.06926809359922584,0.07818246069168573,0.07911988224640516,0.05882494219329788,0.08862279306366595,0.10107240253230987
249,0.08886980551564276,0.06559982018042414,0.07726620509799322,0.07765810939961389,0.05788492283648263,0.09161941267504492,0.09899932775625274
250,0.0802372383594831,0.07494406563345649,0.07407357324266566,0.07342021400993429,0.05693325581237612,0.09123632182879761,0.10484708957562718
251,0.0813454696281266,0.07244020151558937,0.07838596579586511,0.07892516969711813,0.058942922609029266,0.08975119048981411,0.09892756830791852
252,0.0817390029918312,0.07390724789200763,0.07260097054100344,0.07637329709470543,0.06391451325972884,0.08685751995597374,0.0947579218807909
253,0.07481672014462983,0.06960252750103921,0.0688760912504307,0.07140952795599928,0.059747727112135586,0.09004268293302457,0.08981190638764847
254,0.07414891450845278,0.07183708851149005,0.06897840535638938,0.07071684781824905,0.05473619002237841,0.08575622873112296,0.09258079944032026
255,0.07561349476539551,0.08597576662053084,0.07103428952650609,0.07019408307823882,0.05623718162064359,0.0842160470754342,0.0914611937742351
256,0.08209537407424375,0.08999474419261044,0.07767539096814485,0.07460747189340546,0.06133415739564574,0.09215184501159093,0.09076053809291046
257,0.07929922459630358,0.07772503737916098,0.07591020776272016,0.07408334073751274,0.06427143774086068,0.0911979683140215,0.09922369399569833
258,0.08565302763249147,0.08195770840033445,0.07625438267174532,0.07627311664325148,0.058686496761668885,0.09007422610628023,0.10630139900671866
259,0.07618302032441203,0.06651008854247227,0.0695965384172266,0.07033934120078282,0.05863241020185583,0.08715485638259901,0.0934096379935149
260,0.06981699726950974,0.05853558792781551,0.07152134464441025,0.06804763516831247,0.05791565869029627,0.08617589053705682,0.08846680081605868
261,0.07058710506033876,0.06398462323417028,0.07068583080913629,0.0673331733597919,0.056334520074431176,0.10990319033075205,0.08436688952904167
262,0.07213345079366926,0.06329822713047195,0.06930528872061324,0.06763780749659017,0.054571117177794407,0.0965843300922429,0.07838037607702848
263,0.07226249388899754,0.06621299725905502,0.0778117641226592,0.07424967620916667,0.06072053121870703,0.0947299441515475,0.08390204028101649
264,0.06686071479488731,0.06512499785685792,0.07586870213772601,0.07310786430210238,0.05577719262262753,0.09013609505761336,0.08144465924145954
265,0.0810751416785234,0.062077470392054426,0.07418221614413228,0.07158871606422172,0.04900344313967923,0.08710862671938091,0.08062729216168614
266,0.08259921934323519,0.07568275713159099,0.0841046133047725,0.08316163804528182,0.05603792808709154,0.09367521262311829,0.08979133650874699
267,0.08579236270227891,0.07600978165347255,0.0831441168086573,0.08440214430891559,0.06244845224242364,0.09321259342498144,0.11855149554650748
268,0.0838372347160483,0.07117008982777902,0.07647339301792451,0.0767524286537471,0.05992847074445745,0.08749921068474438,0.10319055670933235
269,0.07449922568686763,0.06644377239241414,0.0719691743055098,0.07039020877850563,0.052722412316482704,0.08438227553356485,0.08184379562793183
270,0.07318118996733824,0.07037528464348508,0.07381856527575734,0.07566822101144441,0.05602210174799325,0.0874409647625272,0.08806258426571516
271,0.07462427294223463,0.06350203125696162,0.07260587339394883,0.07518079152312088,0.05904383754228847,0.08380317168715054,0.10587443805874566
272,0.077488210354358,0.062907746562683,0.06998676097614791,0.07047335122429116,0.05789466399107819,0.08277579425732907,0.09234245596449113
273,0.07889467613205275,0.06578440717946504,0.07389517837316156,0.07143698352105568,0.060537813996754695,0.08404416409399813,0.09193098105332421
274,0.0737771123855076,0.05887079662258604,0.0734638115599851,0.07189862109838273,0.05589853136693962,0.08095963197502389,0.09081294236873597
275,0.07968299454527553,0.05894854915420768,0.07993493275948996,0.08032360794272489,0.0557470690414134,0.09173589447509585,0.09437952790491048
276,0.0741944515063867,0.05994742953315962,0.08022229981808646,0.07811743887534225,0.05492085386090722,0.09349051367159703,0.0828377351282399
277,0.06583753071615693,0.057719884448725126,0.0750786464723667,0.07141193313748537,0.05356590095443984,0.08317829677151534,0.07567501598242224
278,0.06309927221162183,0.053946916484574885,0.07834569536446515,0.07328412798066539,0.05396152859847633,0.08759537604255672,0.07724647493206721
279,0.06355320358487726,0.057450874651192765,0.07385304250651713,0.07242329387891079,0.05454975235280186,0.08213055593887335,0.07350170848969868
280,0.0666763030141988,0.05850847186345558,0.07558898295909813,0.07500554197670341,0.05278249461632293,0.08746639055287213,0.08010145861293239
281,0.06849509853697239,0.0586667376745973,0.06940471113562251,0.07197414967542203,0.05355092458023431,0.08324122797731372,0.07903757167091975
282,0.06670030320816996,0.05802025472026079,0.07109754461456952,0.06982299915898639,0.05399570560625486,0.08418468924116394,0.07884901324007038
283,0.0698256593004865,0.05938683194273524,0.07388168495998469,0.07327720867815708,0.058478922227571076,0.08171733088266783,0.08716269768600038
284,0.07097936478191084,0.05861430233121915,0.07309041799408822,0.073893276585957,0.05481821572293156,0.0903865864153233,0.08304923726482415
285,0.07303461111974123,0.0627822940370407,0.07297267967326057,0.0671169964401262,0.049861708471709835,0.08021217888585855,0.07743597692961479
286,0.06770565007284512,0.05548265546950047,0.07462727715636562,0.06224965484843956,0.05138196913698271,0.0674216137234762,0.08574809647614826
287,0.07287732599444287,0.05435841521013659,0.08014690447395646,0.0705652589364344,0.0515404329652738,0.07262793692092645,0.08589903313422881
288,0.06376880009517258,0.06322730752552928,0.08209494989506468,0.07631495347312676,0.04836497957631314,0.08067475796849509,0.07122996272988526
289,0.055983604069684376,0.05811514884303368,0.07160150679301994,0.06795253378514257,0.04582464675747124,0.07436673396200184,0.07244529355621783
290,0.054651237035578615,0.05086110026564231,0.073732876040004,0.06713027574551274,0.04619026391275386,0.0698994903248864,0.07484456036407368
291,0.06134350110637021,0.05081335855067504,0.07736614653496027,0.06843908652998712,0.048714894201050435,0.07583981690417924,0.07521978117581353
292,0.05732013145509445,0.05344447503950793,0.07482717141398194,0.07278632077477463,0.055637408099136816,0.08310604952097987,0.0703241681758452
293,0.05855804389293447,0.050247888826007316,0.08110269353732509,0.0755776708933008,0.05484550334350985,0.08613378811129599,0.07911483785590669
294,0.06212853987434371,0.053282727627016996,0.07982327442043116,0.07386129588619168,0.052732105066034714,0.08624896407277952,0.07835654098153955
295,0.06248416537527761,0.048573408624269926,0.06886175739649696,0.06320811015385047,0.05067697944491327,0.07814551440821514,0.08121612456685202
296,0.06174980526450096,0.04730356556270152,0.07108984714117564,0.06716036969635043,0.052346130451937534,0.08870001558519808,0.08182801868230379
297,0.06236558753742132,0.05139347071158515,0.0841587512354874,0.07880139526538131,0.0518928905232395,0.09241606169423243,0.08798822304840764
298,0.06783642958448274,0.055981996576479016,0.08196936969250848,0.08192542117923525,0.05547900046846715,0.09529519728082705,0.09634909510022265
299,0.05978615462295579,0.05490417212662172,0.0649041351917553,0.06548741133547394,0.05791947280540064,0.09101437288865193,0.09085074774550872
300,0.07815093343524533,0.05507764372909608,0.07265169449014888,0.06861226735603186,0.11583793322283308,0.11577736498532214,0.07747647199272822
301,0.07602477804489323,0.059433431007850784,0.07281516925055916,0.07442033198068049,0.0742799159428245,0.11346266931157534,0.09123740065181361
302,0.07128530298364313,0.06185668525612229,0.07912624541963466,0.07654274363308924,0.07063206241843752,0.10696587927320617,0.09213176655670317
303,0.06881793584413592,0.060879430072995185,0.07751623315406761,0.07434455844623256,0.0711519676961195,0.10474165848075298,0.09429042378093844
304,0.08085646674936132,0.07280036008063655,0.08180327410717292,0.08412246693104986,0.08407355641601522,0.11334302926605277,0.09153783958003771
305,0.06504579753265122,0.0677316153118925,0.08933088041526537,0.05984838038815781,0.06439226929550647,0.12155802938175202,0.08502706673292673
306,0.0785810108614791,0.07450700520949981,0.10400450104814866,0.083492822120556,0.07670455401864433,0.1306768208241783,0.11793486452001284
307,0.0781755447056254,0.06960850166614312,0.09612423101639066,0.093283003422131,0.07456163577696863,0.11758193351063115,0.11201722011744458
308,0.0792701751968845,0.07749264545312266,0.09069272086507474,0.08418497941699091,0.07297057492602436,0.1043333297541921,0.10538207642541468
309,0.0737311120954448,0.06547392737518523,0.0901972379700785,0.07723058514591034,0.06480949681160321,0.1051351927949854,0.1022050295831718
310,0.0759575617091212,0.05963525681214526,0.08975467497362602,0.08598247279317454,0.06338832861958901,0.10679817869632413,0.10542252973217198
311,0.0744969582341403,0.05435624760682561,0.08177612778443034,0.07706443004683891,0.06094924552484253,0.09211982199736568,0.09836888901789183
312,0.07584426422499055,0.058666377901367806,0.08927708928733817,0.0822270258721193,0.06166365870295654,0.09192913079874893,0.09501922649713865
313,0.06953629966452175,0.05646292495667563,0.09092848757562397,0.08784692961020797,0.06739993948104021,0.09867583852567788,0.09759215055584218
314,0.06994998480381844,0.05154088821627973,0.08780750047840803,0.08064247279884902,0.06702773312763616,0.0913016107852398,0.09316962330363901
315,0.07357811312675851,0.05356292849387335,0.104423389146902,0.09064427254290881,0.07055700082704484,0.09806735166413662,0.10135583891885379
316,0.07179286101628572,0.05520811071063254,0.10598162769041096,0.09568070752017693,0.07367322947429598,0.1083609873079387,0.09744058831404642
317,0.07603482173663778,0.056970675168726996,0.10309533647673512,0.0889328654893079,0.0695236485922097,0.10140213955589386,0.09581473473319367
318,0.07448398400736174,0.05712039603372595,0.1148671280138535,0.09300814501758442,0.06744964341359738,0.10040415805582575,0.11361026054066208
319,0.06430268253729005,0.052452064220001454,0.09662856762417418,0.07939249216800955,0.06641385307188487,0.09035539723491802,0.09662669283684716
320,0.07184326247553419,0.05636401817953924,0.09510787012456189,0.09042641944798774,0.07102158703240789,0.09337619370614833,0.09194053457834228
321,0.0714088189353339,0.06828498075686051,0.09222595791582044,0.09268802662270571,0.06884671730342552,0.09406465934418917,0.08876629869720175
322,0.07303576735213443,0.05891885741057365,0.09105267846733955,0.09203892180393546,0.06734983796155743,0.0962363052516535,0.09665241466577396
323,0.07292550012608522,0.05897200450194406,0.09757330639530937,0.0885725041521244,0.0774365502003813,0.09530144898834313,0.08966460549448539
324,0.07218404178468696,0.055627162449961076,0.08355631297157287,0.0876029573101628,0.07386187265069753,0.0963212960930991,0.09544112429945875
325,0.0723479978235275,0.05757923553456303,0.07776624792672687,0.08089693491589861,0.06339556602847932,0.09236962785802219,0.0928267804468447
326,0.07276396672078381,0.05845394825291507,0.0854398248575894,0.07967766967206753,0.06187934997279,0.09112481671474781,0.09711372331054188
327,0.07492850299892119,0.060193913711838076,0.08186551688594843,0.07398597434345669,0.06969397547549978,0.08714976405465355,0.0949118764043684
328,0.08840043781961762,0.06109943434372252,0.09374708027250342,0.08584521604429185,0.07252108956442281,0.09737787504431587,0.11399230355440307
329,0.07828253592232044,0.060961950608121464,0.08736178750354172,0.08388412752991842,0.06391916093918061,0.0978523980209772,0.09973407541354595
330,0.08200229875895376,0.058336174000125376,0.08441154171446255,0.09288601976985168,0.07229319990825911,0.09423430984966105,0.0974777961590148
331,0.08593972110023738,0.06058933088378586,0.08930490425919162,0.08960201884510655,0.06918788730360906,0.09396766932495242,0.09783984495858404
332,0.08290993766004752,0.05819104374739097,0.09553413260035289,0.09721326339279136,0.08491786584006503,0.09946528786832792,0.10907006977134759
333,0.07840816857477505,0.06451401813604994,0.07812975366248114,0.09180400317464465,0.08593645948798123,0.09237403528029736,0.09683419441488687
334,0.07838368420697295,0.0625715645747818,0.08240231634758731,0.08731826887231667,0.07641575742879006,0.09319322705129851,0.09079558021806813
335,0.08161005110197661,0.05908842271371556,0.0966413369850318,0.09009821228456423,0.07670403510775237,0.09902786347070049,0.09723357407587858
336,0.08031364984804734,0.056969875084406686,0.08642017382162899,0.08890506142753787,0.08861634210618698,0.09755330154564916,0.09116906784434434
337,0.07597193394095787,0.05784958289358095,0.08525317717140803,0.08590294749462422,0.0793776542060546,0.11137151977499386,0.10099569745792314
338,0.07810486406953371,0.05816587341085152,0.08817640336268853,0.090859822119008,0.08266521627784691,0.10276527411874914,0.11441098192592256
339,0.07174587903663718,0.05257256160247636,0.07646592713877125,0.08004731825913707,0.07295884641077194,0.09499584584919676,0.09589486545169722
340,0.0737135820806643,0.05511910906688266,0.06916594732325869,0.07408084732085354,0.06863618961359953,0.09053714781310557,0.09635849385530186
341,0.08029748215569249,0.05979894869332878,0.08371694763787786,0.0886153573589145,0.08994760505940781,0.09764076932493321,0.11632377876385674
342,0.08442233538983164,0.06425592442658952,0.08905257715611317,0.09226160400457616,0.09814243357122052,0.10947108357224335,0.1129918671769339
343,0.0904707051990498,0.06700196089950815,0.08126512649303415,0.08482130649346191,0.08405229788785636,0.10588156860328259,0.10368867463838681
344,0.09327983568524155,0.06685547468714635,0.0979378649959608,0.10127729948869255,0.0931535338084302,0.11454073131795804,0.10465114620043504
345,0.09700554697108678,0.0721470035164245,0.1040946714197254,0.11801644619432233,0.10986837082204626,0.1269280626680008,0.12402887952952833
346,0.09694013236530034,0.06482085870174956,0.0932549057234501,0.10499140732476263,0.09675664974065977,0.11630195650846561,0.12057539572673155
347,0.0953310040778275,0.06869625384803828,0.092641999166736,0.09406259733469868,0.08463412291930873,0.10473742388220236,0.11435443138313374
348,0.08837233925532433,0.07506699832049285,0.09318579801609186,0.1000042108011766,0.10006317848103727,0.1176407810344815,0.11581985058839342
349,0.0853047518159372,0.06446135772849304,0.08080435446133478,0.0915164423903174,0.09500558944382603,0.10603788811757726,0.10732994733719511
350,0.08597590313480637,0.05805009166220902,0.0731126608530786,0.08033075002754847,0.08521729118472175,0.08792457424223744,0.10240043396881364
351,0.0789831223349603,0.07602489571003783,0.0717374020205314,0.07022898552991313,0.07969420449999143,0.08112174052426877,0.09896033025008864
352,0.07885410404524551,0.06782014708209122,0.07769658636441418,0.08156365312355793,0.09593902604318137,0.09659008917491183,0.0993581697703537
353,0.08781310804237075,0.07311790348936793,0.10169752833392728,0.09577760113131124,0.10338346348592055,0.10107090335678606,0.10692501610494531
354,0.07524687869700793,0.06409904403918566,0.07724307271518119,0.07420128055181031,0.07983005285305829,0.08707025179561306,0.09667530723792722
355,0.07820213327706536,0.061059553761071805,0.07478427699098446,0.07208349726632832,0.0844238037929645,0.08274376143393568,0.09948703749633156
356,0.07996521380605835,0.061257260545671974,0.0881417225992993,0.08606574649738515,0.09237767787598795,0.10399060982899626,0.10518336195401404
357,0.09994646522859317,0.06681342562050853,0.09553914457964698,0.08449055720954976,0.08773235774938147,0.12261679018860593,0.13236407858923524
358,0.0822799682835613,0.06535506404344714,0.08849599780312924,0.08405132661669007,0.08407726464530359,0.10909085680081844,0.11186715817814855
359,0.0826027245276171,0.06531449837945061,0.10847336780518167,0.13445112273914053,0.08904950069376849,0.1096276223464165,0.10428230862739354
360,0.08104973169354945,0.06236422019169357,0.09706239784408485,0.13053441677325314,0.08543119135004804,0.11970253661608204,0.10463064565935289
361,0.08286168902981188,0.06432581907514795,0.08472465046060736,0.10792969811882279,0.10826227174045223,0.1105345692028199,0.10870562648788695
362,0.0769114878946581,0.06545553111293181,0.08755110812440281,0.10488081773229038,0.096345363033076,0.09467646658101575,0.11552919293759319
363,0.06792678011190549,0.060312990838981846,0.09094571392979259,0.10781339330285565,0.07958712725240197,0.1006571469081457,0.0931996454680145
364,0.07086444128321713,0.05870620177337728,0.09902697081933548,0.1166486068680836,0.08317553373602003,0.11852318615517576,0.08908429093439454
365,0.0693226700290155,0.06098004472279931,0.08809399827374256,0.09970261352927258,0.07556567230710988,0.10625722708077531,0.08969010574075806
366,0.06584506128572391,0.06353050304746861,0.08339111500709159,0.087156529539798,0.068538787481005,0.09256692712059711,0.08074461752193729
367,0.06867434374142234,0.0647132349001713,0.08789002405037569,0.0877071472892588,0.07498166876615514,0.09308500471868958,0.08068247068336791
368,0.06194522093214389,0.0503679753955727,0.0750991546981137,0.07607874619073851,0.06488629837432588,0.08425505949495088,0.07203473647993336
369,0.06403519194180138,0.05957308334616733,0.07118095911641098,0.06732995571464882,0.05772822489912031,0.08722646434776953,0.07619818034824674
370,0.07081380253160582,0.058982018240594486,0.07375537730866513,0.07272823003427588,0.0632148082295694,0.08525615787746375,0.07919293334993228
371,0.06864236957062625,0.060390809027143194,0.09980550878399466,0.0699400059965161,0.062068370176365635,0.10114375857537798,0.07243692831222087
372,0.07857676971812283,0.07914549434426019,0.09836493928368041,0.09177915161137125,0.07870463551976654,0.10161334410475581,0.08387957557236579
373,0.08403514483170757,0.07356971406086052,0.08251797814643033,0.10068083068596088,0.09555464367818134,0.10008185252575483,0.09556845305749359
374,0.0818423476673471,0.06517426689933985,0.08717914322313497,0.08430330301474259,0.07931404817966986,0.1010591040704153,0.08707522426417195
375,0.08263212957008643,0.06344369847799758,0.0854833726759573,0.08736493142846886,0.07590254536994559,0.10000529127685102,0.08476008179109942
376,0.08272772432730491,0.06860877060815905,0.07578116715870026,0.08929044102034694,0.07482044892712959,0.09519479238961367,0.08647981807189052
377,0.08480014208254676,0.06347404174090801,0.07519043940573425,0.07948491894613703,0.07054797706545533,0.1005858437471767,0.09785675282800002
378,0.08284177569357672,0.0705411502457618,0.0781225891699484,0.07946189874778095,0.06338731902867774,0.10326797520056549,0.0936724382201208
379,0.10190497645061808,0.07452151212554288,0.08444351097462482,0.08176479928145076,0.06788303664585679,0.10856949144736228,0.11582290790762446
380,0.10485614628187409,0.0790782684763228,0.09011184358245009,0.08991402232651398,0.07232070124637294,0.11565367656693551,0.12022502317427869
381,0.10255658738234595,0.07177593783592408,0.08682305858481099,0.09517660459890681,0.0731752384902323,0.11247905580477405,0.12245266808588709
382,0.10180726612658139,0.06663181697310226,0.08842256691979311,0.09331535867228538,0.07178093967854485,0.10535905167940593,0.11518483577628096
383,0.09924552889484106,0.0652603138488743,0.07948048322133663,0.08988120257531997,0.07224557710458503,0.10027090787626418,0.11592677085878529
384,0.09606216935838123,0.06458091029080988,0.09234591268776664,0.08105982495272353,0.07088912215421911,0.11382959324234684,0.11280089319265289
385,0.09796158399251563,0.060115231300725346,0.09031113060109634,0.09066225079428078,0.0707267894422906,0.10823305189993804,0.11966681763462965
386,0.0929342943222442,0.06021261506686601,0.08505663146172006,0.0866456027522285,0.06679118213266055,0.0979649913244148,0.1291598855662123
387,0.08309720176082834,0.057063269139437205,0.08592952738328498,0.08089708431471551,0.09481744066977076,0.09290062797076393,0.10792072294985877
388,0.08202634604957575,0.056897416725021695,0.08542472110773847,0.07979281308013961,0.08015167850136488,0.09367372001742238,0.10131852880380499
389,0.0776187423739096,0.058935779559580376,0.08651867712007061,0.07609316676307523,0.06590895646058326,0.09744907387867452,0.09934929465699516
