,Volatility_Time,Volatility_Time.1,Volatility_Time.2,Volatility_Time.3,Volatility_Time.4,Volatility_Time.5,Volatility_Time.6
213,0.0947781377484112,0.06467042363763842,0.08862895601993959,0.0869653569948498,0.06421359777247543,0.09255544585625615,0.09851003749763439
214,0.09179160797772264,0.05454844938786964,0.07453466767456073,0.07340478302183319,0.052285332143723356,0.08900826895682204,0.09426187868166905
215,0.08183081919319994,0.05823100502356842,0.0696616021366138,0.07488964839666196,0.055574458617934246,0.08711351202515155,0.09313016873566941
216,0.07559996931681649,0.0580954924256167,0.07007391845496704,0.0710131306218886,0.054227833852229075,0.09707343689280945,0.0907890697434384
217,0.07585918774775195,0.058697643811826725,0.07449607374285361,0.07118318520461801,0.056602830683715674,0.094986690515431,0.0912896722969613
218,0.09574162675431497,0.06902978166894268,0.08948390770701396,0.09205429844771129,0.07395404762358063,0.10753097480613848,0.10928229933695753
219,0.09451113585891963,0.06452413836681663,0.07465757121423794,0.07439597773926042,0.0694470779050853,0.09475917614278266,0.09854715357928948
220,0.09593638851393667,0.0636261987909192,0.07663914434381013,0.07809133065042136,0.06308907318455716,0.09742447413125324,0.1012012516615077
221,0.09277692891532419,0.06670283822190665,0.08203933056908233,0.08378323012154018,0.06587841216737642,0.09832588150150393,0.09852017840372632
222,0.09549852123714686,0.06905915392014272,0.09040424541522725,0.09427778231689607,0.06483940882208455,0.10638900707473807,0.10195306658319157
223,0.08724957469732807,0.07212165245240916,0.10159070927222034,0.09424038190026551,0.06520913124014222,0.11434391666479847,0.10215447870601442
224,0.0892574563667461,0.062413742237847465,0.09151874742025147,0.07695383330541264,0.05692060429821601,0.10469030505760513,0.09645979363638621
225,0.08438176101521716,0.06263030662669165,0.09195878010050733,0.0753132530688073,0.05593994676429535,0.10043277441108919,0.09169102843968581
226,0.09131230830630552,0.06023571515178772,0.08846141620755069,0.08631809212296145,0.058072060276083144,0.10407121687652324,0.10062421779387709
227,0.10497854427401844,0.0783099754581824,0.09509669150762655,0.10086789401188645,0.06854506102248072,0.1148270758854336,0.12005008818741374
228,0.10463354546937956,0.07901865267549264,0.1000605175355965,0.09567129919028335,0.06848676221957593,0.11941289236557599,0.11657020213352645
229,0.10024049471776539,0.07648394251767195,0.10244884338987993,0.09181256122343727,0.062043923664666344,0.10671639302641414,0.10768113183012724
230,0.09423482482190901,0.06819179572738754,0.09049835832133067,0.088454260918369,0.05699237872633088,0.10594774735420588,0.10239831046733544
231,0.09332173523923398,0.06977530521130433,0.0843956635103922,0.08523233777353217,0.05707808392523722,0.10604345354145787,0.09921384063489662
232,0.09980417492679165,0.07282174849321835,0.08727388071124251,0.08922802291229244,0.06150150633658072,0.11306105563768168,0.11648797010412316
233,0.10034244840283386,0.07213358365884993,0.09849240542493574,0.10182426929821381,0.06766946193871266,0.12253150419656803,0.10119483194115055
234,0.09081752868035771,0.06637375079849983,0.09657655593178884,0.09594623697158641,0.06614374192740409,0.11545893899541734,0.1053040745998676
235,0.08673469982850539,0.07209335398759069,0.0918981535612315,0.09052112062299751,0.06215488884084123,0.10969097744078986,0.09939459487230708
236,0.09089390141953833,0.0729242523061234,0.07902755597570164,0.0843636535747601,0.06345017682438749,0.10009167246370604,0.10794999962987163
237,0.08926998771481506,0.07643698137875324,0.08219551212505742,0.08543541362139798,0.06603824366894127,0.10514554902882696,0.10247707840294093
238,0.0929740430097797,0.07497104075018639,0.08372462753161533,0.08688134272395746,0.06889575210969899,0.1049845658436273,0.10633180502102785
239,0.09193118155113979,0.0763224051524042,0.0887408295973447,0.08929571743792242,0.0672327027229027,0.1080459557290617,0.10266685875174025
240,0.10002226773081542,0.07080141523985951,0.08055601759832663,0.083175724779616,0.06605010270278283,0.1094057703804895,0.1057615973177574
241,0.09293000067090669,0.07092440550718739,0.07886891688465748,0.08072785060917252,0.06393004525222917,0.10309925671377354,0.09985839065054317
242,0.09913002305437069,0.07109414749080463,0.08136207829729113,0.08334541341718671,0.06423962082627029,0.09826055501832304,0.10878973102174654
243,0.08932695129433166,0.07782369055172879,0.07172362179025203,0.0757942735720752,0.05938523670553333,0.09277106893208728,0.10874150403012024
244,0.0868284249116001,0.07017154730991366,0.07074055924952724,0.07112806832726,0.05801489659322842,0.09566836065800217,0.10199631765662785
245,0.09019705741691654,0.07363817001544623,0.08089107437702367,0.07755363404575982,0.05729819174374795,0.09611709842605953,0.10512549255932596
246,0.09043498220044496,0.07263961933599218,0.082711718452641,0.07982487094666618,0.05660910305934726,0.10123870481682844,0.10450047822899584
247,0.09228146485615733,0.0741217821051195,0.08664245486808998,0.08495595571227862,0.05689257154465946,0.10006324453183804,0.1009936641066645
248,0.09288606933330004,0.07135362168265914,0.0801470452236756,0.08222023915542957,0.06022231021411904,0.08931469336379305,0.1024437994285574
249,0.0894065679092725,0.0655847867565028,0.07683870418275603,0.07846725604535915,0.05959234070036894,0.09110532005712559,0.09768305940357616
250,0.08033305984032953,0.07549067895067402,0.07306803130226384,0.07302838981808296,0.05921508077199784,0.08844559971203085,0.1061332207588657
251,0.07995858537145166,0.07281487939414545,0.07777372453365437,0.07807487102265874,0.06016726565433174,0.09073414580937222,0.09949427859515084
252,0.07970601230275523,0.07855611887607836,0.07324590992625893,0.0765177528026628,0.0652744760885355,0.08842671156068785,0.09613743431070694
253,0.07522523051332757,0.07125990316838651,0.07047102441406951,0.07360567132202553,0.06192329079795876,0.09077604147770679,0.0886141732497924
254,0.07533690284607422,0.07209366911226626,0.06868885575945158,0.07143819255135968,0.05649037179325086,0.0863337243389735,0.09021072024875162
255,0.07500174406613326,0.08754208914797745,0.07037501555271763,0.06909755496455096,0.05573876938823127,0.08482713224820251,0.09109022995086913
256,0.08382965728981626,0.0936116149663775,0.0801376192967493,0.07556939270925005,0.06050873563560689,0.0926564105784171,0.0923692615110134
257,0.08218922156745087,0.08469581193796985,0.07927777050304362,0.07580237403492539,0.06709514529699796,0.09228093365032383,0.1024227753858743
258,0.09008797641782221,0.08412081898920484,0.08067720939042387,0.07995930413995608,0.06253133579318186,0.0942290659240458,0.10963804259478499
259,0.07708896548835073,0.062107136178033456,0.06994774148573897,0.0719193552619885,0.061053881731096986,0.08822174228414226,0.09714909140941226
260,0.06958059436398778,0.055957131936583415,0.07049697775021334,0.06806841557082868,0.056995054674613035,0.0854918916963722,0.08936890376376752
261,0.06784262034314847,0.05969629550126788,0.06917214458161604,0.06586541887827566,0.05573925512283813,0.11162471963947572,0.0794773258889608
262,0.0695296967146249,0.061820896864367744,0.06984321284767664,0.06667105209944453,0.054973365744102734,0.09875520175270466,0.07464661769629935
263,0.07469683147370318,0.07232510308282453,0.08112284723532648,0.07664062397141877,0.06194381138458619,0.10292480419506043,0.08311632706881082
264,0.0692163573934346,0.06881813426301923,0.07823640520445703,0.07624612713309817,0.05758656779200601,0.08831367042270069,0.08191179953764546
265,0.08461917161428903,0.06458270850850359,0.07861449386592906,0.07592660381329687,0.05090589852664658,0.0831174375438901,0.08501095484680583
266,0.08443069086870326,0.0772392628694052,0.08587716713409758,0.08573230661186479,0.055880946749668606,0.09292183775341192,0.09273312997753096
267,0.09232927579961644,0.07626530239506864,0.08354460590188058,0.08558499089704179,0.06170594516590747,0.09258022046247578,0.12400403202288666
268,0.08752527475324101,0.07688337303686152,0.0798501476990658,0.08082462457588598,0.06466666221398772,0.09239582673639209,0.11141775183966274
269,0.07375864629872242,0.0677580793376691,0.07150046048917902,0.07045960448709664,0.05627259160006147,0.08555949849507728,0.0871123697068615
270,0.07174682674885195,0.06854433202359342,0.0715701132180386,0.07286505046255358,0.05612594990186688,0.08577839374882816,0.0829092298753265
271,0.07071910455422727,0.06222605645979587,0.0716416694772753,0.07373637941786915,0.05756031276804259,0.08301141343203236,0.09605125335754071
272,0.07827929525789652,0.06316216535002775,0.07105312700063883,0.07241977536504834,0.059109444377558155,0.08332287968465885,0.09475454857321358
273,0.08289275793020456,0.06625183026791541,0.07620947297192351,0.0737815481450159,0.06413408230872589,0.08497414274503357,0.09995392028835055
274,0.07695393979449526,0.059468010408623574,0.07479080092258195,0.07204233748346824,0.05740471519648707,0.08163552328886739,0.09111756526394438
275,0.08230381272114771,0.06090792224000751,0.08348795068147172,0.08268861874859927,0.05726448632034213,0.09450547386453427,0.09392655429729517
276,0.07292986498862317,0.05912392309315817,0.0826830235920332,0.08059246096125004,0.05418247146741278,0.09554697877289826,0.08177013232968221
277,0.06590595861515108,0.05824329536795556,0.07740706990624605,0.0744044786345447,0.05338169154484067,0.08694587594951961,0.07419837357365656
278,0.06145296188955459,0.05518522668586904,0.07950461589848044,0.07365768348514078,0.05517676885346229,0.08912078815306153,0.0748032774509607
279,0.06085252021766577,0.05772285952105378,0.07204524261784187,0.07001010678018896,0.055523095366110616,0.07855276446250291,0.07114993292470036
280,0.06768307061666638,0.059401873347303284,0.07668895919776735,0.07620361156931614,0.054700980040385,0.08833744482115344,0.08290557855671006
281,0.07145950910142126,0.06123550440738583,0.06906599649357459,0.0733611508810902,0.05502198275634911,0.08328197130820054,0.08128114817985226
282,0.07075010458651898,0.0604226155492424,0.07183489245978945,0.07174599797647045,0.05472989138196677,0.08652149605350407,0.08294235007466244
283,0.07272569925295486,0.060770915622329044,0.07450652527077235,0.07434325727827595,0.060432179771986526,0.08316980257506004,0.09015052975571332
284,0.07146357080232607,0.059518814115079026,0.07442102702499194,0.07395638613470204,0.0566156594213155,0.09099945232310579,0.08337390395163677
285,0.07479774906390524,0.06434075980702954,0.07626263579388402,0.06881741496006528,0.05152853526463796,0.08128346189306597,0.07987103615870024
286,0.0688022811932026,0.05635737987786103,0.07566778247549427,0.06228532167699685,0.051102344369878046,0.0675621264625572,0.0851075918679374
287,0.07432842268342432,0.05559114902984863,0.08203763785354123,0.06936675701441465,0.05033975047932878,0.07004108103786348,0.08520580562148765
288,0.06327220730783807,0.06298795038100467,0.0847541529621585,0.07708836910157109,0.049549001680451905,0.07707869359031295,0.0734357139139435
289,0.05582218968821569,0.058780040168126886,0.07358037106970665,0.07244054127656795,0.046882194060791464,0.0779733739843078,0.07230822523098918
290,0.052556527328321466,0.054023814931829874,0.07451541484839114,0.07074560104897244,0.046461329988540814,0.0745453072693308,0.07139292750855858
291,0.05913081546343952,0.05013119204992164,0.07473178725829951,0.0668862762879312,0.04940663571716719,0.0762283689469362,0.07594122719151739
292,0.05927808523764029,0.051652503982477664,0.07566616800789709,0.07254636027174265,0.058302402370591346,0.08330729512592251,0.07286461181205112
293,0.06294014855230265,0.05098395576954447,0.08514358720423519,0.07791499499855352,0.059028661562038016,0.09003976691561599,0.08175878714351176
294,0.06452914704422132,0.05571349628831416,0.0817453783556543,0.0774386915260931,0.05687981293085249,0.09156988030714744,0.07989143791254076
295,0.06417578879313732,0.049875805403748655,0.07100425652428351,0.065094843243906,0.051353434713457026,0.0801814399739461,0.08494152949563982
296,0.0639561381139326,0.04861853286739375,0.07031289653073676,0.06613377530122513,0.05133424267377222,0.08889476694667761,0.08410197148807239
297,0.0631050162493918,0.05139210364633821,0.08135881816614846,0.07662285945131252,0.05168247219375948,0.09091077739243172,0.08979902586463097
298,0.06930903039771782,0.05696872610975014,0.0851704135441917,0.08598331745383316,0.057432821814768706,0.10010264838578052,0.10003808017223041
299,0.06096743662336291,0.059112769234824517,0.06922037707129673,0.07106218832596739,0.06119178102530879,0.09560296872620118,0.09408142609707236
300,0.08265152868223738,0.05867782698884552,0.0730353928451905,0.07006491532442326,0.1318350014266182,0.12008523426728221,0.0794090789025407
301,0.07770626242671244,0.06134841012239973,0.0683305653075517,0.07024517415891558,0.08285032380198504,0.11677792590072346,0.08918931918610762
302,0.07743979473183471,0.06322305253906138,0.08153509332583789,0.07689270407576407,0.08450301562804277,0.11372728428153453,0.08849488201908093
303,0.07043059389566368,0.0633047288390637,0.08159418745414634,0.07890372237687382,0.06337152321130618,0.10538554173793577,0.10016808286276732
304,0.07817706291738385,0.07663328771484462,0.08636905880359559,0.08847910219886652,0.0744153535214216,0.10885177690621065,0.09596236890589313
305,0.06503845910847555,0.07003307197257459,0.09358775769920832,0.0601312345909149,0.06596192407772888,0.1223323528590233,0.08575938146439802
306,0.08199063147289276,0.08024559839066017,0.1077058500806031,0.08530254187713132,0.0797899382107572,0.1365246956817163,0.12068555999036558
307,0.07800804237235867,0.07020285669686853,0.1017620228948121,0.08919810224214669,0.07662129948105333,0.12393710207403313,0.11235586885646377
308,0.0843475674093865,0.07915185174197303,0.09425620356297171,0.09288361660602686,0.07617487939279363,0.10531270445437382,0.1172952343132405
309,0.07677690500221154,0.06545489393868233,0.08765112411942674,0.08484372797524778,0.06584491371648964,0.09883769961995718,0.10342631788126139
310,0.07497473425004206,0.059206169894940285,0.08603481319703093,0.08223913951931966,0.060950149308724756,0.09994513807261433,0.0999282635992417
311,0.07416274823693464,0.05203723170147929,0.08082799959285283,0.07513546029877174,0.058904640335655185,0.09101385505506118,0.09673821826006783
312,0.07568947422495513,0.055848689548450285,0.09017779423146279,0.08244252084980362,0.060994144184309734,0.09306204029625628,0.09321347925073992
313,0.07068077972594328,0.05711552670128051,0.09201119157812762,0.08861969976678148,0.06984625466815003,0.09737581819623795,0.09805128323587452
314,0.07088187686581988,0.053832300366464206,0.09182465048656849,0.08415664312017387,0.07069798472268345,0.09211990932954991,0.09324437718566922
315,0.07344343613496594,0.055459537168427886,0.10929682513484515,0.09569413983904769,0.07568337222483319,0.1020115863668943,0.10408022954021748
316,0.07293101100708359,0.055079786586994126,0.10794232573446542,0.0960706477183733,0.07625149049971101,0.10934647479854327,0.09850795459583211
317,0.0793838738166565,0.05891810051234693,0.10977076447886518,0.09241178291496523,0.07076608340029969,0.10519192486367261,0.09816018838395546
318,0.07604314641938568,0.05961523465143138,0.11780339662816118,0.09563785899021755,0.06830247633237682,0.10442595491979548,0.11585220140084956
319,0.06533927778998413,0.05393996635111813,0.09452000382933735,0.07663551773094354,0.06493920288280924,0.08747730293211271,0.09629743963073344
320,0.07166775321123259,0.05762617554823756,0.09581435664715619,0.09095272218386462,0.07121897797800054,0.09115407289328567,0.0957905557393245
321,0.06905622988179651,0.06902671908214658,0.08656180516161605,0.09058421436870605,0.07042631381738307,0.09130964346324691,0.08433229826399578
322,0.07667024213128144,0.062080980130710804,0.08903097263186639,0.09666795025347326,0.07022874397528697,0.09794854672378742,0.09336640305497074
323,0.07610765222671173,0.06394249325599803,0.0999714862874674,0.09338834183609865,0.08008996042526473,0.0995531751902283,0.09076071021607394
324,0.07389591495469659,0.054187383473144536,0.08398262332239276,0.08684005076898195,0.07502370927744605,0.09847973137288112,0.09878066938975824
325,0.07395616269205246,0.056627252276136485,0.07987428950612113,0.07997784851943662,0.06597188564461913,0.09333655781250992,0.09516993979861198
326,0.07233926818520478,0.058677372980773634,0.0817759343016083,0.07736867049251694,0.060594211928879864,0.09031039858874566,0.09901969368080059
327,0.0762620777373324,0.061970379409814605,0.07966695802681735,0.07215714623999203,0.06644189743909427,0.0856237340505962,0.09592577027302297
328,0.09186182488784504,0.06510172220106797,0.09960807262601218,0.08708574503955725,0.07406184414772851,0.09776767562588844,0.11671067550768877
329,0.08170138133566884,0.06317359971887397,0.08989862557343677,0.08578556883840363,0.0682128586546805,0.09964357759409566,0.10192277725666389
330,0.08759238693865778,0.059714116504568066,0.08911024797009705,0.10061763686021796,0.07650625664002954,0.09925045438726338,0.10170564098560504
331,0.08486553950272624,0.06088216087814957,0.08908735756197356,0.09333963667905788,0.06845571230967662,0.09624565509124078,0.09531554807709282
332,0.08287568506128254,0.05789989851912414,0.09359646653868287,0.10016680503197815,0.0889856962887976,0.09833630095541761,0.1065521207988456
333,0.08019694534623066,0.06677276399913647,0.07988640513667057,0.09238754366552329,0.08952696527090413,0.09226610435794443,0.09875745490766821
334,0.07715746128245449,0.06440046307512803,0.08312904186979242,0.08678389421410741,0.08142012265574745,0.09418730536595177,0.09268817880622937
335,0.08188581590983228,0.061925015715587985,0.09444915912514709,0.08958341247109684,0.0789219844252111,0.09897917835068332,0.09605441456989097
336,0.0814001041080269,0.05760770652346233,0.08852028940594113,0.08718281601650127,0.08459235727923481,0.09908947335765457,0.08846802164633515
337,0.07800656665918779,0.0564746081995151,0.091264926208962,0.08794200059465146,0.08004869339041129,0.11699117942157836,0.10436366571009918
338,0.079174629242243,0.05845833975817923,0.08704354126832436,0.09243564833350298,0.08688134015527346,0.10487635903658026,0.1174793046661294
339,0.07060670152620169,0.05332400621761172,0.07496408542326694,0.07987781944454841,0.0722732335958017,0.09791253925889434,0.10059482688288678
340,0.07429110022993257,0.0566974976799355,0.06820217511429524,0.07448306101563884,0.06822822509245478,0.08752547572836085,0.10062233697158068
341,0.0803786517873988,0.06042160367062695,0.08047520377810359,0.08625041200030335,0.08901010702916186,0.09292569705944648,0.11099208403457358
342,0.08775362160238086,0.06755283360672987,0.09033178165357975,0.09255669776713116,0.10047456156325735,0.11098680338752576,0.11342868286347729
343,0.09776110331359718,0.07251026288355529,0.08929398933150816,0.09225869174132148,0.09549250004504307,0.11173500734335018,0.11065474772982475
344,0.09807348877003505,0.07060407153128764,0.10560562156092282,0.10733433957480824,0.09912184685849687,0.12446347769462249,0.10491492208484902
345,0.10121972283420173,0.07512968769342519,0.10535081038970945,0.12054240968162691,0.10710173647127141,0.13046730003357418,0.12283188872834316
346,0.09825379603551104,0.06481562943941119,0.09778313214153625,0.11186446068162027,0.09861818004926827,0.11823753833000551,0.1223798876193075
347,0.09554794815800133,0.06977249858527837,0.09372576838286042,0.09727136674258402,0.08689857705066917,0.10557440603829346,0.12059081304194486
348,0.0877788512957522,0.07491897172458536,0.08878763861659916,0.09481503818196176,0.09700691945064105,0.11235735934648078,0.11701369840847733
349,0.08359807665412149,0.06584465385689689,0.07917794166152728,0.0861155407224058,0.09193284386319882,0.10188367318019254,0.1034362228105286
350,0.08426664162813255,0.06017583876422311,0.07159760781767303,0.07944863881629681,0.08886330434226915,0.08869970606420267,0.10047660180194411
351,0.07812961865988566,0.07414641026526289,0.06859069113424947,0.06793462997325128,0.07942822900867583,0.07780455112549015,0.09522780938996074
352,0.07978526907015727,0.06749282667472449,0.0765633944079121,0.07909785623156677,0.09362262824138953,0.09123431224060405,0.09801292497896157
353,0.08824089215503013,0.0810041010213794,0.10751177648523584,0.09695625510678316,0.10547030349303393,0.10212706163100956,0.1088295807850183
354,0.07623343117669303,0.0647722909467216,0.08349861702889465,0.07965634891066758,0.0845737350879425,0.09399272719681126,0.09853181713584219
355,0.0814557401542089,0.0609842594355034,0.08147565508835097,0.07711260576637222,0.08756333568933014,0.0862427853798315,0.10308250297218532
356,0.07794054101765847,0.05939240143551554,0.08268995161506287,0.08100294773455075,0.08604241790402063,0.10073138839336983,0.10371522921982662
357,0.10317968057003794,0.06484885619814777,0.09237785069083988,0.08297362678605877,0.08774946676576437,0.12414738924407742,0.13625438817764843
358,0.08648665960512393,0.06898530536976066,0.09582199349466126,0.09048962669460163,0.08802590086547148,0.12006408565214362,0.11798816545171448
359,0.0876359672073278,0.06921184660430227,0.11564492650565814,0.14458773228953778,0.08940735868130965,0.1186330579066253,0.11012679827263273
360,0.07851255023291549,0.06434787726681927,0.0998873759405688,0.142790423208186,0.08641973351665597,0.11719886725959508,0.0999756066124076
361,0.07964481240636527,0.0645894558551599,0.08718705332588712,0.12477617223239874,0.11240237061941108,0.10742142500975577,0.10177996600715243
362,0.07761568330470774,0.06504627935893244,0.08331076548093957,0.10277558862208712,0.09874200700691405,0.09384163085226123,0.1172620366520206
363,0.06734161802712868,0.06114434160164773,0.08508948982256406,0.09477999996992652,0.08398289196208347,0.09686610628633051,0.09447247017081153
364,0.07077100919584794,0.05985159943188126,0.10238431817738473,0.11238166014121717,0.08006285332807819,0.11607155440781577,0.09091716035446942
365,0.06736885012669246,0.06070120686106927,0.09215132590238467,0.10025778564628426,0.06833748024257187,0.11096725078934722,0.0839054052590517
366,0.06709128215508374,0.06457364459513566,0.08712762162955866,0.09070952630815321,0.06794381011818644,0.0983138028763333,0.07680314122276956
367,0.07047803152461751,0.06771676216336249,0.08580084883027624,0.08467995846922154,0.07419302159073038,0.0900946315475866,0.08144793358040342
368,0.06173583052162832,0.051462755143701584,0.07137819156644766,0.07044268308001406,0.06480731818598674,0.077918077601403,0.07016502467259715
369,0.06572064220562639,0.06015645918937929,0.07100350034076583,0.06555668468403657,0.05983902194731075,0.08538089843024659,0.07756699947606398
370,0.07062711128366078,0.056025991908525336,0.07088036686945857,0.0698509234696988,0.061287587426983446,0.08417697794491141,0.07915522199154003
371,0.07090220811026358,0.0636637337198633,0.10304419204344208,0.06934624290128685,0.060555618830984294,0.10670357218116629,0.07411437892924708
372,0.08501948932881309,0.08648751729397727,0.10808161820539829,0.09993292122035571,0.08469239703337768,0.10800773258077984,0.0883946836124655
373,0.08728064118999164,0.07804838763239294,0.09251032110329602,0.10888990329560966,0.10430433018112592,0.10703926688700285,0.09678149146138162
374,0.08736300352581101,0.07259583468019358,0.08861147734424034,0.09419492596584193,0.08981881545381105,0.10354042346208253,0.09347567499356968
375,0.08561086359804393,0.06123681286423076,0.07769135431511909,0.09079613483965161,0.0814017219039166,0.09692528064182865,0.08937033483449022
376,0.08144862771467504,0.06403688640598988,0.07382378371016628,0.08176193305864504,0.06821999673412,0.09426949560282201,0.08368024071797817
377,0.08526541080730177,0.06303955220643982,0.07431045352069847,0.07735770643471843,0.06592892380250787,0.09981445486059902,0.09723040122323708
378,0.08320759500437153,0.0735836803894281,0.07727487053033122,0.07933418165812546,0.061872446593249295,0.10413084880371419,0.09553952737065642
379,0.1062634488363376,0.07871120018582663,0.08825811526216405,0.08088124621039672,0.0678275014451662,0.1136090033563117,0.12499779598011723
380,0.11018197657036413,0.08490114902507236,0.09537274397494219,0.09389373882060265,0.07460676364063865,0.12070181828328493,0.12708570851256812
381,0.11140158916181712,0.07527471516202938,0.09204894143315226,0.10040538892677497,0.07772493161657894,0.11610264584369073,0.1318965760957182
382,0.1052127081915303,0.06639126674224555,0.09145388163854759,0.09903471199697954,0.07622370388342656,0.10679449370710332,0.11834072118264886
383,0.09600851305303089,0.06240219396556098,0.07749326512883768,0.09263026740070318,0.07336364167646763,0.09714942154379803,0.11191995075681965
384,0.09406961427651488,0.06189940156108959,0.09184396586499845,0.07857378411803204,0.07046518724476909,0.11064343394109433,0.10917066856350488
385,0.0959651860120218,0.06039974157869065,0.08943987785815494,0.08823523136142292,0.0705785383380019,0.10787600072693465,0.11791827408331627
386,0.09303076400096316,0.06158613359033852,0.0893708592159187,0.0845381830769099,0.06682169901258346,0.102109873255903,0.13253522701541678
387,0.08393493035207693,0.05758317814853168,0.08855576573991579,0.08403895282736258,0.09923793160171267,0.09258984771906685,0.11133379145423841
388,0.080589537713599,0.05776289144837811,0.08349173287054122,0.08124390529583443,0.08362566885034196,0.08935471410911767,0.10253495449116815
389,0.07467729350380198,0.05940003363369966,0.087547218530891,0.07421780000772277,0.07241668480030802,0.0959946182835561,0.09234139791724523
